x,y,z
-491.3727722167969,82.41915130615234,0.0
-491.2799377441406,81.96385955810547,0.0
-491.18402099609375,81.50920104980469,0.0
-491.0850830078125,81.05519104003906,0.0
-490.9830322265625,80.60186767578125,0.0
-490.8779296875,80.14924621582031,0.0
-490.76983642578125,79.69733428955078,0.0
-490.65869140625,79.24616241455078,0.0
-490.5445251464844,78.79574584960938,0.0
-490.4272766113281,78.34609985351562,0.0
-490.3070373535156,77.89727020263672,0.0
-490.1837463378906,77.44925689697266,0.0
-490.0575256347656,77.0020751953125,0.0
-489.92822265625,76.55575561523438,0.0
-489.79595947265625,76.11031341552734,0.0
-489.6606750488281,75.665771484375,0.0
-489.5224304199219,75.22216796875,0.0
-489.3811340332031,74.77947998046875,0.0
-489.2369079589844,74.3377685546875,0.0
-489.08978271484375,73.89703369140625,0.0
-488.9396057128906,73.4572982788086,0.0
-488.7864685058594,73.0185775756836,0.0
-488.63043212890625,72.58090209960938,0.0
-488.4714050292969,72.14429473876953,0.0
-488.30950927734375,71.70875549316406,0.0
-488.1446228027344,71.27432250976562,0.0
-487.976806640625,70.84101104736328,0.0
-487.80615234375,70.4088363647461,0.0
-487.63250732421875,69.97782135009766,0.0
-487.4560241699219,69.5479736328125,0.0
-487.2766418457031,69.11933898925781,0.0
-487.0943603515625,68.69190979003906,0.0
-486.90924072265625,68.26571655273438,0.0
-486.7212219238281,67.84078979492188,0.0
-486.53033447265625,67.4171371459961,0.0
-486.336669921875,66.9947738647461,0.0
-486.1401062011719,66.57372283935547,0.0
-485.94073486328125,66.15400695800781,0.0
-485.738525390625,65.73564147949219,0.0
-485.53350830078125,65.31864929199219,0.0
-485.3257141113281,64.90303802490234,0.0
-485.1151123046875,64.48883819580078,0.0
-484.9017333984375,64.0760726928711,0.0
-484.68560791015625,63.66474151611328,0.0
-484.4666442871094,63.2548828125,0.0
-484.2449951171875,62.846500396728516,0.0
-484.02056884765625,62.43962097167969,0.0
-483.7934265136719,62.034263610839844,0.0
-483.56353759765625,61.63044357299805,0.0
-483.33099365234375,61.228179931640625,0.0
-483.0956726074219,60.827491760253906,0.0
-482.857666015625,60.42839050292969,0.0
-482.61700439453125,60.030906677246094,0.0
-482.3736877441406,59.635047912597656,0.0
-482.1277160644531,59.24083709716797,0.0
-481.8790588378906,58.84829330444336,0.0
-481.6277770996094,58.457427978515625,0.0
-481.3739013671875,58.06826400756836,0.0
-481.1173400878906,57.680816650390625,0.0
-480.8582458496094,57.29510498046875,0.0
-480.5965270996094,56.91114807128906,0.0
-480.332275390625,56.528961181640625,0.0
-480.0654296875,56.148555755615234,0.0
-479.7960510253906,55.76995849609375,0.0
-479.5240783691406,55.393184661865234,0.0
-479.2496032714844,55.01824951171875,0.0
-478.9726257324219,54.64516830444336,0.0
-478.6930847167969,54.273963928222656,0.0
-478.4111328125,53.904640197753906,0.0
-478.12664794921875,53.5372314453125,0.0
-477.8397216796875,53.1717414855957,0.0
-477.5503234863281,52.80819320678711,0.0
-477.2585144042969,52.44660186767578,0.0
-476.9642333984375,52.08697509765625,0.0
-476.6676025390625,51.72934341430664,0.0
-476.3685302734375,51.37371826171875,0.0
-476.06707763671875,51.02010726928711,0.0
-475.76324462890625,50.66853713989258,0.0
-475.4570617675781,50.31901931762695,0.0
-475.1485290527344,49.97157287597656,0.0
-474.8376770019531,49.62620544433594,0.0
-474.52447509765625,49.28294372558594,0.0
-474.2089538574219,48.941795349121094,0.0
-473.8912048339844,48.60277557373047,0.0
-473.5711669921875,48.265907287597656,0.0
-473.2488708496094,47.93119430541992,0.0
-472.92431640625,47.59865951538086,0.0
-472.5975341796875,47.26831817626953,0.0
-472.2685241699219,46.940185546875,0.0
-471.93731689453125,46.61427307128906,0.0
-471.6039123535156,46.29059982299805,0.0
-471.2684020996094,45.96916961669922,0.0
-470.9306640625,45.6500129699707,0.0
-470.5907897949219,45.333133697509766,0.0
-470.24884033203125,45.01854705810547,0.0
-469.90472412109375,44.706268310546875,0.0
-469.55853271484375,44.39631652832031,0.0
-469.2102966308594,44.08870315551758,0.0
-468.8599548339844,43.7834358215332,0.0
-468.5075988769531,43.48053741455078,0.0
-468.1532287597656,43.180015563964844,0.0
-467.7967834472656,42.88188552856445,0.0
-467.4383544921875,42.586158752441406,0.0
-467.0779724121094,42.292850494384766,0.0
-466.7156066894531,42.00197982788086,0.0
-466.3512878417969,41.71355438232422,0.0
-465.98504638671875,41.427581787109375,0.0
-465.6169128417969,41.144081115722656,0.0
-465.2468566894531,40.863067626953125,0.0
-464.8748779296875,40.58455276489258,0.0
-464.5010986328125,40.30854415893555,0.0
-464.12542724609375,40.03506088256836,0.0
-463.7479248046875,39.76411056518555,0.0
-463.36865234375,39.495704650878906,0.0
-462.9875183105469,39.2298583984375,0.0
-462.6046447753906,38.96658706665039,0.0
-462.2200012207031,38.705894470214844,0.0
-461.8335876464844,38.44779586791992,0.0
-461.4454650878906,38.19230651855469,0.0
-461.0556335449219,37.93943405151367,0.0
-460.6640930175781,37.68918991088867,0.0
-460.2709045410156,37.44158935546875,0.0
-459.8760681152344,37.19664001464844,0.0
-459.47955322265625,36.95435333251953,0.0
-459.0814514160156,36.71473693847656,0.0
-458.6817321777344,36.477813720703125,0.0
-458.2804260253906,36.24357986450195,0.0
-457.8775329589844,36.012046813964844,0.0
-457.47308349609375,35.783241271972656,0.0
-457.067138671875,35.55716323852539,0.0
-456.65966796875,35.33380889892578,0.0
-456.250732421875,35.11321258544922,0.0
-455.84027099609375,34.89537048339844,0.0
-455.42840576171875,34.68030548095703,0.0
-455.0150451660156,34.4680061340332,0.0
-454.6003112792969,34.25849914550781,0.0
-454.1841735839844,34.05178451538086,0.0
-453.7666015625,33.84787368774414,0.0
-453.34771728515625,33.64678192138672,0.0
-452.927490234375,33.44851303100586,0.0
-452.50592041015625,33.253074645996094,0.0
-452.0830383300781,33.060482025146484,0.0
-451.65887451171875,32.87074279785156,0.0
-451.23345947265625,32.6838493347168,0.0
-450.8067626953125,32.49983596801758,0.0
-450.37890625,32.318695068359375,0.0
-449.94976806640625,32.14043045043945,0.0
-449.51947021484375,31.965070724487305,0.0
-449.0879821777344,31.7926082611084,0.0
-448.6553955078125,31.623044967651367,0.0
-448.22161865234375,31.456403732299805,0.0
-447.7867736816406,31.292680740356445,0.0
-447.3507995605469,31.13189697265625,0.0
-446.9137268066406,30.97404670715332,0.0
-446.4756774902344,30.81913948059082,0.0
-446.0365295410156,30.667179107666016,0.0
-445.5964050292969,30.518186569213867,0.0
-445.1553039550781,30.372156143188477,0.0
-444.71319580078125,30.22910499572754,0.0
-444.2701721191406,30.089021682739258,0.0
-443.826171875,29.951927185058594,0.0
-443.38128662109375,29.817827224731445,0.0
-442.9355163574219,29.686721801757812,0.0
-442.4888610839844,29.558616638183594,0.0
-442.04132080078125,29.433521270751953,0.0
-441.5929870605469,29.311443328857422,0.0
-441.14385986328125,29.19239044189453,0.0
-440.6938781738281,29.076351165771484,0.0
-440.2431640625,28.963356018066406,0.0
-439.7917175292969,28.85338592529297,0.0
-439.3395080566406,28.746463775634766,0.0
-438.8866271972656,28.64258575439453,0.0
-438.4330139160156,28.54175567626953,0.0
-437.978759765625,28.443981170654297,0.0
-437.5238342285156,28.34926986694336,0.0
-437.06829833984375,28.25762176513672,0.0
-436.6121826171875,28.169036865234375,0.0
-436.15545654296875,28.083526611328125,0.0
-435.6981506347656,28.00109100341797,0.0
-435.2403259277344,27.921735763549805,0.0
-434.7819519042969,27.84546661376953,0.0
-434.3230895996094,27.772279739379883,0.0
-433.8637390136719,27.702186584472656,0.0
-433.4039306640625,27.63518524169922,0.0
-432.9436950683594,27.571279525756836,0.0
-432.48297119140625,27.510473251342773,0.0
-432.0219421386719,27.45276641845703,0.0
-431.56048583984375,27.398170471191406,0.0
-431.09869384765625,27.346675872802734,0.0
-430.6365661621094,27.298290252685547,0.0
-430.1741027832031,27.253021240234375,0.0
-429.7113342285156,27.210861206054688,0.0
-429.2483215332031,27.171815872192383,0.0
-428.7850646972656,27.13589096069336,0.0
-428.3215637207031,27.10308265686035,0.0
-427.8578186035156,27.073394775390625,0.0
-427.3939514160156,27.046829223632812,0.0
-426.92987060546875,27.02338218688965,0.0
-426.46563720703125,27.003068923950195,0.0
-426.0013122558594,26.98587417602539,0.0
-425.5368347167969,26.9718017578125,0.0
-425.07232666015625,26.960861206054688,0.0
-424.6076965332031,26.953044891357422,0.0
-424.14306640625,26.948352813720703,0.0
-423.6446228027344,26.945140838623047,0.0
-423.1446228027344,26.941926956176758,0.0
-422.6446228027344,26.938711166381836,0.0
-422.1446533203125,26.935497283935547,0.0
-421.6446533203125,26.932281494140625,0.0
-421.1446533203125,26.929065704345703,0.0
-420.6446838378906,26.925851821899414,0.0
-420.1446838378906,26.922636032104492,0.0
-419.6446838378906,26.919422149658203,0.0
-419.14471435546875,26.91620635986328,0.0
-418.64471435546875,26.912992477416992,0.0
-418.14471435546875,26.90977668762207,0.0
-417.6447448730469,26.90656089782715,0.0
-417.1447448730469,26.90334701538086,0.0
-416.6447448730469,26.900131225585938,0.0
-416.144775390625,26.89691734313965,0.0
-415.644775390625,26.893701553344727,0.0
-415.144775390625,26.890485763549805,0.0
-414.6448059082031,26.887271881103516,0.0
-414.1448059082031,26.884056091308594,0.0
-413.6448059082031,26.880842208862305,0.0
-413.14483642578125,26.877626419067383,0.0
-412.64483642578125,26.87441062927246,0.0
-412.1448669433594,26.871196746826172,0.0
-411.6448669433594,26.86798095703125,0.0
-411.1448669433594,26.86476707458496,0.0
-410.6448974609375,26.86155128479004,0.0
-410.1448974609375,26.858335494995117,0.0
-409.6448974609375,26.855121612548828,0.0
-409.1449279785156,26.851905822753906,0.0
-408.6449279785156,26.848691940307617,0.0
-408.1449279785156,26.845476150512695,0.0
-407.64495849609375,26.842260360717773,0.0
-407.14495849609375,26.839046478271484,0.0
-406.64495849609375,26.835830688476562,0.0
-406.1449890136719,26.832616806030273,0.0
-405.6449890136719,26.82940101623535,0.0
-405.1449890136719,26.826187133789062,0.0
-404.64501953125,26.82297134399414,0.0
-404.14501953125,26.81975555419922,0.0
-403.6450500488281,26.81654167175293,0.0
-403.1450500488281,26.813325881958008,0.0
-402.6450500488281,26.81011199951172,0.0
-402.1450500488281,26.806896209716797,0.0
-401.64508056640625,26.803680419921875,0.0
-401.14508056640625,26.800466537475586,0.0
-400.6451110839844,26.797250747680664,0.0
-400.1451110839844,26.794036865234375,0.0
-399.6451110839844,26.790821075439453,0.0
-399.1451110839844,26.78760528564453,0.0
-398.6451416015625,26.784391403198242,0.0
-398.1451416015625,26.78117561340332,0.0
-397.6451721191406,26.77796173095703,0.0
-397.1451721191406,26.77474594116211,0.0
-396.6451721191406,26.77153205871582,0.0
-396.1451721191406,26.7683162689209,0.0
-395.64520263671875,26.765100479125977,0.0
-395.14520263671875,26.761886596679688,0.0
-394.6452331542969,26.758670806884766,0.0
-394.1452331542969,26.755456924438477,0.0
-393.6452331542969,26.752241134643555,0.0
-393.1452331542969,26.749025344848633,0.0
-392.645263671875,26.745811462402344,0.0
-392.145263671875,26.742595672607422,0.0
-391.6452941894531,26.739381790161133,0.0
-391.1452941894531,26.73616600036621,0.0
-390.6452941894531,26.73295021057129,0.0
-390.14532470703125,26.729736328125,0.0
-389.64532470703125,26.726520538330078,0.0
-389.14532470703125,26.72330665588379,0.0
-388.6453552246094,26.720090866088867,0.0
-388.1453552246094,26.716876983642578,0.0
-387.6453552246094,26.713661193847656,0.0
-387.1453857421875,26.710445404052734,0.0
-386.6453857421875,26.707231521606445,0.0
-386.1453857421875,26.704015731811523,0.0
-385.6454162597656,26.700801849365234,0.0
-385.1454162597656,26.697586059570312,0.0
-384.6454162597656,26.69437026977539,0.0
-384.14544677734375,26.6911563873291,0.0
-383.64544677734375,26.68794059753418,0.0
-383.14544677734375,26.68472671508789,0.0
-382.6454772949219,26.68151092529297,0.0
-382.1454772949219,26.678295135498047,0.0
-381.6454772949219,26.675081253051758,0.0
-381.1455078125,26.671865463256836,0.0
-380.6455078125,26.668651580810547,0.0
-380.1455078125,26.665435791015625,0.0
-379.6455383300781,26.662221908569336,0.0
-379.1455383300781,26.659006118774414,0.0
-378.6455383300781,26.655790328979492,0.0
-378.14556884765625,26.652576446533203,0.0
-377.64556884765625,26.64936065673828,0.0
-377.14556884765625,26.646146774291992,0.0
-376.6455993652344,26.64293098449707,0.0
-376.1455993652344,26.63971519470215,0.0
-375.6455993652344,26.63650131225586,0.0
-375.1456298828125,26.633285522460938,0.0
-374.6456298828125,26.63007164001465,0.0
-374.1456298828125,26.626855850219727,0.0
-373.6456604003906,26.623640060424805,0.0
-373.1456604003906,26.620426177978516,0.0
-372.6456604003906,26.617210388183594,0.0
-372.14569091796875,26.613996505737305,0.0
-371.64569091796875,26.610780715942383,0.0
-371.14569091796875,26.607566833496094,0.0
-370.6457214355469,26.604351043701172,0.0
-370.1457214355469,26.60113525390625,0.0
-369.6457214355469,26.59792137145996,0.0
-369.145751953125,26.59470558166504,0.0
-368.645751953125,26.59149169921875,0.0
-368.1457824707031,26.588275909423828,0.0
-367.6457824707031,26.585060119628906,0.0
-367.1457824707031,26.581846237182617,0.0
-366.6457824707031,26.578630447387695,0.0
-366.14581298828125,26.575416564941406,0.0
-365.64581298828125,26.572200775146484,0.0
-365.1458435058594,26.568984985351562,0.0
-364.6458435058594,26.565771102905273,0.0
-364.1458435058594,26.56255531311035,0.0
-363.6458740234375,26.559341430664062,0.0
-363.1458740234375,26.55612564086914,0.0
-362.6458740234375,26.55291175842285,0.0
-362.1459045410156,26.54969596862793,0.0
-361.6459045410156,26.546480178833008,4.4362641347106546e-05
-361.1459045410156,26.54326629638672,0.0001800521567929536
-360.64593505859375,26.540050506591797,0.00040707801235839725
-360.14593505859375,26.536836624145508,0.0007254402153193951
-359.64593505859375,26.533620834350586,0.0011351387947797775
-359.1459655761719,26.530405044555664,0.0016361736925318837
-358.6459655761719,26.527191162109375,0.002228544792160392
-358.1459655761719,26.523975372314453,0.0029122524429112673
-357.64599609375,26.520761489868164,0.0036872962955385447
-357.1459655761719,26.517545700073242,0.004553676582872868
-356.64599609375,26.51432991027832,0.005511393304914236
-356.14599609375,26.51111602783203,0.0065604462288320065
-355.64599609375,26.50790023803711,0.007700835354626179
-355.1460266113281,26.50468635559082,0.008932561613619328
-354.6460266113281,26.5014705657959,0.010255623608827591
-354.1460266113281,26.498254776000977,0.011670021340250969
-353.64605712890625,26.495040893554688,0.013175755739212036
-353.14605712890625,26.491825103759766,0.014772826805710793
-352.64678955078125,26.48863410949707,0.016461234539747238
-352.1520690917969,26.485767364501953,0.018240978941321373
-351.65728759765625,26.483379364013672,0.020112058147788048
-351.16253662109375,26.481508255004883,0.022074474021792412
-350.6678161621094,26.480119705200195,0.024128226563334465
-350.1730651855469,26.479244232177734,0.026273315772414207
-349.67828369140625,26.478851318359375,0.02850974164903164
-349.1835632324219,26.478940963745117,0.03083750419318676
-348.6868896484375,26.4794921875,0.03325660154223442
-348.1868896484375,26.48016357421875,0.03576703742146492
-347.6868896484375,26.480833053588867,0.03836880624294281
-347.1868896484375,26.481504440307617,0.04106191545724869
-346.6868896484375,26.482173919677734,0.043846357613801956
-346.1868896484375,26.482845306396484,0.046722136437892914
-345.6868896484375,26.4835147857666,0.04968925192952156
-345.1868896484375,26.48418617248535,0.052747707813978195
-344.6868896484375,26.48485565185547,0.05589749664068222
-344.1868896484375,26.48552703857422,0.059138622134923935
-343.6868896484375,26.486196517944336,0.06247108057141304
-343.1868896484375,26.486867904663086,0.06589487940073013
-342.6868896484375,26.487537384033203,0.06941001117229462
-342.1868896484375,26.488208770751953,0.07301648706197739
-341.6868896484375,26.48887825012207,0.07671429216861725
-341.1868896484375,26.48954963684082,0.0805034339427948
-340.6868896484375,26.490219116210938,0.08438391238451004
-340.1868896484375,26.490890502929688,0.08835572749376297
-339.6868896484375,26.491559982299805,0.09241887927055359
