x,y,z
19.4670715332031,34.1620483398437,11
19.9670677185059,34.1640777587891,11
20.4670639038086,34.1661071777344,11
20.9670600891113,34.1681365966797,11
21.4670562744141,34.170166015625,11
21.9670524597168,34.1721992492676,11
22.4670486450195,34.1742286682129,11
22.9670448303223,34.1762580871582,11
23.467041015625,34.1782913208008,11
23.9670333862305,34.1803207397461,11
24.4670295715332,34.1823501586914,11
24.9670257568359,34.1843795776367,11
25.4670219421387,34.186408996582,11
25.9670181274414,34.1884384155273,11
26.4670143127441,34.1904678344727,11
26.9670104980469,34.1925010681152,11
27.4670066833496,34.1945304870605,11
27.9670028686523,34.1965599060059,11
28.4669990539551,34.1985931396484,11
28.9669952392578,34.2006225585938,11
29.4669914245605,34.2026519775391,11
29.9669876098633,34.2046813964844,11
30.4669799804687,34.2067108154297,11
30.9669761657715,34.208740234375,11
31.4669723510742,34.2107696533203,11
31.9669666290283,34.2128028869629,11
32.4669647216797,34.2148323059082,11
32.9669609069824,34.2168617248535,11
33.4669570922852,34.2188949584961,11
33.9669532775879,34.2209243774414,11
34.4669494628906,34.2229537963867,11
34.9669456481934,34.224983215332,11
35.4669380187988,34.2270126342773,11
35.9669380187988,34.2290420532227,11
36.4669303894043,34.231071472168,11
36.9669303894043,34.2331047058105,11
37.4669227600098,34.2351341247559,11
37.9669189453125,34.2371635437012,11
38.4669151306152,34.2391967773437,11
38.966911315918,34.2412261962891,11
39.4669075012207,34.2432556152344,11
39.9669036865234,34.2452850341797,11
40.4668998718262,34.247314453125,11
40.9668960571289,34.2493438720703,11
41.4668922424316,34.2513732910156,11
41.9668846130371,34.2534065246582,11
42.4668846130371,34.2554359436035,11
42.9668769836426,34.2574691772461,11
43.4668769836426,34.2594985961914,11
43.9668693542481,34.2615280151367,11
44.4668655395508,34.263557434082,11
44.9668617248535,34.2655868530273,11
45.4668579101562,34.2676162719727,11
45.966854095459,34.269645690918,11
46.4668502807617,34.2716751098633,11
46.9668464660645,34.2737083435059,11
47.4668388366699,34.2757377624512,11
47.9668388366699,34.2777709960937,11
48.4668312072754,34.2798004150391,11
48.9668312072754,34.2818298339844,11
49.4668235778809,34.2838592529297,11
49.9668235778809,34.285888671875,11
50.4668159484863,34.2879180908203,11
50.9668121337891,34.2899475097656,11
51.4668083190918,34.2919769287109,11
51.9668045043945,34.2940101623535,11
52.4668006896973,34.2960395812988,11
52.966796875,34.2980728149414,11
53.4667930603027,34.3001022338867,11
53.9667892456055,34.302131652832,11
54.4667854309082,34.3041610717773,11
54.9667778015137,34.3061904907227,11
55.4667778015137,34.308219909668,11
55.9667701721191,34.3102493286133,11
56.4667663574219,34.3122787475586,11
56.9667625427246,34.3143119812012,11
57.4667587280274,34.3163414001465,11
57.9667549133301,34.3183746337891,11
58.4667510986328,34.3204040527344,11
58.9667472839355,34.3224334716797,11
59.4667434692383,34.324462890625,10.9999990463257
59.966739654541,34.3264923095703,10.9999322891235
60.4667358398438,34.3285217285156,10.9997653961182
60.9667320251465,34.3305511474609,10.9994983673096
61.466724395752,34.3325805664062,10.9991312026978
61.9667205810547,34.3346138000488,10.9986639022827
62.4667167663574,34.3366432189941,10.9980974197388
62.9667129516602,34.3386764526367,10.9974298477173
63.4667091369629,34.340705871582,10.9966630935669
63.9667129516602,34.3427352905273,10.995795249939
64.4667053222656,34.3447647094727,10.9948282241821
64.9666976928711,34.346794128418,10.9937601089478
65.4666976928711,34.3488235473633,10.9925928115845
65.9666900634766,34.3508529663086,10.991325378418
66.466682434082,34.3528861999512,10.9899578094482
66.9666748046875,34.3549156188965,10.9884901046753
67.4666748046875,34.3569488525391,10.9869213104248
67.966667175293,34.3589782714844,10.9852533340454
68.466667175293,34.3610076904297,10.9834861755371
68.966667175293,34.363037109375,10.9816179275513
69.4666595458984,34.3650665283203,10.9796495437622
69.9666519165039,34.3670959472656,10.9775810241699
70.4666442871094,34.3691253662109,10.9754123687744
70.9666442871094,34.3711547851562,10.97314453125
71.4666442871094,34.3731880187988,10.970775604248
71.9666366577148,34.3752174377441,10.9683074951172
72.4666290283203,34.3772468566895,10.9657382965088
72.9666290283203,34.379280090332,10.9630699157715
73.4666213989258,34.3813095092773,10.960301399231
73.9666213989258,34.3833389282227,10.9574317932129
74.4666137695313,34.385368347168,10.9544630050659
74.9666137695313,34.3873977661133,10.9513940811157
75.4666061401367,34.3894271850586,10.9482250213623
75.9665985107422,34.3914566040039,10.9449558258057
76.4665985107422,34.3934898376465,10.9415864944458
76.9665985107422,34.3955192565918,10.9381170272827
77.4665908813477,34.3975486755371,10.9345474243164
77.9665832519531,34.3995819091797,10.9308776855469
78.4665832519531,34.401611328125,10.9271087646484
78.9665756225586,34.4036407470703,10.9232387542725
79.4665756225586,34.4056701660156,10.9192686080933
79.9665679931641,34.4076995849609,10.9151992797852
80.4665679931641,34.4097290039062,10.9110288619995
80.9665603637695,34.4117584228516,10.906759262085
81.4665603637695,34.4137916564941,10.9023895263672
81.966552734375,34.4158210754395,10.8979187011719
82.466552734375,34.4178504943848,10.8933486938477
82.9665451049805,34.4198837280273,10.8886785507202
83.4665374755859,34.4219131469727,10.8839082717896
83.9665374755859,34.423942565918,10.8790378570557
84.4665298461914,34.4259719848633,10.8740673065186
84.9665298461914,34.4280014038086,10.8689966201782
85.4665222167969,34.4300308227539,10.8638257980347
85.9665222167969,34.4320602416992,10.8585548400879
86.4665145874023,34.4340934753418,10.8531837463379
86.9665145874023,34.4361228942871,10.847713470459
87.4665069580078,34.4381561279297,10.8421421051025
87.9665069580078,34.440185546875,10.8364706039429
88.4664993286133,34.4422149658203,10.8306999206543
88.9664993286133,34.4442443847656,10.8248281478882
89.4664916992187,34.4462738037109,10.8188571929932
89.9664916992188,34.4483032226562,10.8127861022949
90.4664840698242,34.4503326416016,10.8066139221191
90.9664764404297,34.4523620605469,10.8003425598145
91.4664764404297,34.4543952941895,10.7939710617065
91.9664688110352,34.4564247131348,10.7874994277954
92.4664688110352,34.4584579467773,10.7809276580811
92.9664611816406,34.4604873657227,10.7742557525635
93.4664611816406,34.462516784668,10.7674837112427
93.9664535522461,34.4645462036133,10.7606115341187
94.4664535522461,34.4665756225586,10.7536392211914
94.9549789428711,34.4688110351562,10.7465677261353
95.4427337646484,34.4714889526367,10.7393951416016
95.9304733276367,34.4746437072754,10.7321224212647
96.4181976318359,34.4783096313477,10.7247505187988
96.9059371948242,34.4824447631836,10.7172775268555
97.393669128418,34.4870910644531,10.7097053527832
97.8813858032227,34.4922103881836,10.7020320892334
98.3691024780273,34.4978065490723,10.6942596435547
98.856819152832,34.5039100646973,10.6863870620728
99.3445281982422,34.5104904174805,10.6784143447876
99.8322143554688,34.5175399780273,10.6703414916992
100.31990814209,34.5251045227051,10.6621685028076
100.807594299316,34.5331420898437,10.6538944244385
101.306655883789,34.5416526794434,10.6455221176147
101.806587219238,34.5501861572266,10.6370487213135
102.306510925293,34.5587196350098,10.628475189209
102.806434631348,34.567253112793,10.6198015213013
103.306365966797,34.5757865905762,10.6110277175903
103.806289672852,34.5843200683594,10.6021547317505
104.306221008301,34.5928535461426,10.5931806564331
104.806144714355,34.6013870239258,10.5841073989868
105.306076049805,34.609920501709,10.574933052063
105.805999755859,34.6184539794922,10.5656595230103
106.305931091309,34.6269874572754,10.55628490448
106.805854797363,34.6355209350586,10.5468111038208
107.305778503418,34.6440544128418,10.5372371673584
107.805709838867,34.652587890625,10.5275630950928
108.305641174316,34.6611213684082,10.5177888870239
108.805564880371,34.6696548461914,10.5079145431519
109.305488586426,34.6781883239746,10.4979400634766
109.805419921875,34.6867218017578,10.487865447998
110.30534362793,34.6952590942383,10.4776906967163
110.805274963379,34.7037887573242,10.4674158096313
111.305198669434,34.7123260498047,10.4570407867432
111.805130004883,34.7208557128906,10.4465665817261
112.305053710938,34.7293930053711,10.4359912872314
112.804985046387,34.737922668457,10.4253158569336
113.304908752441,34.7464599609375,10.4145412445068
113.804832458496,34.7549896240234,10.4036655426025
114.304763793945,34.7635269165039,10.3926906585693
114.8046875,34.7720565795898,10.3816156387329
115.304618835449,34.7805938720703,10.3704404830933
115.804542541504,34.7891235351562,10.3591642379761
116.304473876953,34.7976608276367,10.34778881073
116.804397583008,34.8061904907227,10.3363132476807
117.304328918457,34.8147277832031,10.3247375488281
117.804252624512,34.8232574462891,10.3130617141724
118.304176330566,34.8317947387695,10.3012857437134
118.804107666016,34.8403244018555,10.2894096374512
119.304039001465,34.8488616943359,10.2774343490601
119.80396270752,34.8573951721191,10.2653579711914
120.303886413574,34.8659286499023,10.2531814575195
120.803817749023,34.8744621276855,10.2409057617188
121.303741455078,34.8829956054688,10.2285289764404
121.803672790527,34.891529083252,10.2160530090332
122.303596496582,34.9000625610352,10.2034759521484
122.803527832031,34.9085960388184,10.1907997131348
123.303451538086,34.9171295166016,10.1780233383179
123.803382873535,34.9256629943848,10.1651458740234
124.30330657959,34.934196472168,10.1521692276001
124.803230285645,34.9427299499512,10.1390924453735
125.303161621094,34.9512634277344,10.1259155273438
125.803085327148,34.9597969055176,10.1126384735107
126.303016662598,34.9683303833008,10.0992612838745
126.802940368652,34.976863861084,10.0857839584351
127.302871704102,34.9853973388672,10.0722064971924
127.802803039551,34.9939308166504,10.0585298538208
128.302703857422,35.0024642944336,10.0447521209717
128.802627563477,35.0110015869141,10.0308742523193
129.302551269531,35.01953125,10.0168972015381
129.802490234375,35.0280685424805,10.0028190612793
130.30241394043,35.0365982055664,9.9886417388916
130.802337646484,35.0451354980469,9.97436332702637
131.302261352539,35.0536651611328,9.95998573303223
131.802200317383,35.0622024536133,9.94550800323486
132.302124023438,35.0707321166992,9.93093013763428
132.802047729492,35.0792694091797,9.91625213623047
133.301971435547,35.0877990722656,9.90147304534912
133.801910400391,35.0963363647461,9.88659477233887
134.301834106445,35.104866027832,9.87161636352539
134.8017578125,35.1134033203125,9.85653877258301
135.301681518555,35.1219329833984,9.84136009216309
135.801605224609,35.1304702758789,9.82608127593994
136.301544189453,35.1389999389648,9.81070232391357
136.801467895508,35.1475372314453,9.7952241897583
137.301391601563,35.1560707092285,9.77964496612549
137.801315307617,35.1646041870117,9.76396560668945
138.301254272461,35.1731376647949,9.74818706512451
138.801177978516,35.1816711425781,9.73230838775635
139.30110168457,35.1902046203613,9.71632862091064
139.801025390625,35.1987380981445,9.70024967193604
140.30094909668,35.2072715759277,9.6840705871582
140.800888061523,35.2158050537109,9.66779041290283
141.300811767578,35.2243385314941,9.65141105651856
141.800735473633,35.2328720092773,9.63493156433106
142.300659179688,35.2414054870605,9.61835193634033
142.800598144531,35.2499389648437,9.60167217254639
143.300521850586,35.258472442627,9.58489227294922
143.800445556641,35.2670059204102,9.56801319122314
144.300369262695,35.2755393981934,9.55103302001953
144.800308227539,35.2840728759766,9.5339527130127
145.300231933594,35.2926063537598,9.51677322387695
145.800155639648,35.301139831543,9.49949264526367
146.300079345703,35.3096733093262,9.48211193084717
146.800003051758,35.3182067871094,9.46463203430176
147.299942016602,35.3267402648926,9.44705200195313
147.799865722656,35.3352737426758,9.42937088012695
148.299789428711,35.3438110351563,9.41159057617188
148.799713134766,35.3523406982422,9.39371013641357
149.299652099609,35.3608779907227,9.37572956085205
149.799575805664,35.3694076538086,9.35764884948731
150.299499511719,35.3779449462891,9.33946704864502
150.799423217773,35.386474609375,9.32118701934814
151.299346923828,35.3950119018555,9.30280590057373
151.799285888672,35.4035415649414,9.28432464599609
152.299209594727,35.4120788574219,9.26574325561523
152.799133300781,35.4206085205078,9.24706172943115
153.299057006836,35.4291458129883,9.22828102111816
153.79899597168,35.4376754760742,9.20939922332764
154.298919677734,35.4462127685547,9.19041728973389
154.798843383789,35.4547424316406,9.17133617401123
155.298767089844,35.4632797241211,9.15215396881104
155.798706054688,35.471809387207,9.13287258148193
156.298629760742,35.4803466796875,9.11349105834961
156.798553466797,35.4888801574707,9.09400939941406
157.298477172852,35.4974136352539,9.07442665100098
157.798400878906,35.5059471130371,9.05474472045898
158.29833984375,35.5144805908203,9.03496265411377
158.798263549805,35.5230140686035,9.01508045196533
159.298187255859,35.5315475463867,8.99509811401367
159.798110961914,35.5400810241699,8.97501564025879
160.298049926758,35.5486145019531,8.954833984375
160.797973632813,35.5571479797363,8.93455123901367
161.297897338867,35.5656814575195,8.91416835784912
161.797821044922,35.5742149353027,8.89368534088135
162.297744750977,35.5827484130859,8.87310314178467
162.79768371582,35.5912818908691,8.85241985321045
163.297607421875,35.5998153686523,8.83163738250732
163.79753112793,35.6083488464355,8.81075382232666
164.297454833984,35.6168823242187,8.78977108001709
164.797393798828,35.625415802002,8.7686882019043
165.297317504883,35.6339492797852,8.74750518798828
165.797241210938,35.6424827575684,8.72622108459473
166.297164916992,35.6510162353516,8.70483779907227
166.797103881836,35.659553527832,8.68335437774658
167.297027587891,35.668083190918,8.66177082061768
167.796951293945,35.6766204833984,8.64008712768555
168.296875,35.6851501464844,8.61830425262451
168.796798706055,35.6936874389648,8.59642028808594
169.296737670898,35.7022171020508,8.57443618774414
169.796661376953,35.7107543945312,8.55235195159912
170.296585083008,35.7192840576172,8.5301685333252
170.796508789063,35.7278213500977,8.50788402557373
171.296447753906,35.7363510131836,8.48550033569336
171.796371459961,35.7448883056641,8.46301555633545
172.296295166016,35.75341796875,8.44043159484863
172.79621887207,35.7619552612305,8.41774654388428
173.296142578125,35.7704849243164,8.39496231079102
173.796081542969,35.7790222167969,8.37207794189453
174.296005249023,35.7875518798828,8.34909343719482
174.795928955078,35.7960891723633,8.32600879669189
175.295852661133,35.8046226501465,8.30282402038574
175.795791625977,35.8131561279297,8.27953910827637
176.295715332031,35.8216896057129,8.25615406036377
176.795639038086,35.8302230834961,8.23266887664795
177.295562744141,35.8387565612793,8.20908355712891
177.795501708984,35.8472900390625,8.18539905548096
178.295425415039,35.8558235168457,8.16161346435547
178.795349121094,35.8643569946289,8.13772773742676
179.295272827148,35.8728904724121,8.11374282836914
179.795196533203,35.8814239501953,8.08965682983398
